id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1132254989634736128,shauncrawfordey,2019-05-25,17:30:00,"Lots of optimism about artificial intelligence around the globe, but countries are leading? This and more in our study. #BetterWorkingWorld  https://t.co/zKFfrWLAN9",763874832,530,[],['BetterWorkingWorld'],0,1,1,0,lots of optimism about artificial intelligence around the globe but countries are leading this and more in our study betterworkingworld,-0.04999999999999999,Neutral,0
1131801553256538112,shauncrawfordey,2019-05-24,11:28:12,Insurwave and Zhuhai Port Holdings sign MoU on marine insurance  https://t.co/xuEwlbd6SB @EYnews @Guardtime,763874832,530,"['EYnews', 'Guardtime']",[],0,3,0,0,insurwave and zhuhai port holdings sign mou on marine insurance eynews guardtime,0.0,Neutral,0
1131526438681812993,shauncrawfordey,2019-05-23,17:15:00,"This program is great for the women entrepreneurs, it helps them strengthen their executive and business skills. #WinningWomen #WomenFastfForward  https://t.co/wDP85MwASn",763874832,530,[],"['WinningWomen', 'WomenFastfForward']",0,0,0,0,this program is great for the women entrepreneurs it helps them strengthen their executive and business skills winningwomen womenfastfforward,0.8,Positive,1
1131315485180608512,shauncrawfordey,2019-05-23,03:16:45,Pleased to sign this joint initiative combining knowledge from Insurwave with Zhuhai Port Holdings. What a great way to use #blockchain in cross-border financial services:  https://t.co/X9v9wEhlJ2 @EYnews @guardtime  https://t.co/RfSbR5sqNe,763874832,530,"['EYnews', 'guardtime']",['blockchain'],3,11,5,3,pleased to sign this joint initiative combining knowledge from insurwave with zhuhai port holdings what a great way to use blockchain in crossborder financial services eynews guardtime,0.43333333333333335,Positive,1
1131214490643718145,shauncrawfordey,2019-05-22,20:35:26,⁦@HeleneStanway⁩ of ⁦⁦@AXA_XL⁩ insurance industry’s leading “intrapeneur” challenging us to recognise that technology is the servant of developing new business models - not the other way round. People not technology is the key  https://t.co/lHyOoI4Zcz,763874832,530,"['HeleneStanway', 'AXA_XL']",[],1,4,3,1,helenestanway of axaxl insurance industrys leading intrapeneur challenging us to recognise that technology is the servant of developing new business models not the other way round people not technology is the key,0.06227272727272727,Neutral,0
1131171601293221888,shauncrawfordey,2019-05-22,17:45:00,Who among these entrepreneurs will be the next #WEOY winner? This mold-breakers are the inspiration for the next generation  https://t.co/DimEtjn5CD,763874832,530,[],['WEOY'],0,1,0,0,who among these entrepreneurs will be the next weoy winner this moldbreakers are the inspiration for the next generation,0.0,Neutral,0
1130805438981791744,shauncrawfordey,2019-05-21,17:30:00,The future of #retail is going to be experience and service. Here are great insights from @CosgroveAK on how businesses can win the consumers of tomorrow. #BetterWorkingWorld  https://t.co/450j0PYFsw,763874832,530,['CosgroveAK'],"['retail', 'BetterWorkingWorld']",0,2,0,0,the future of retail is going to be experience and service here are great insights from cosgroveak on how businesses can win the consumers of tomorrow betterworkingworld,0.5333333333333333,Positive,1
1130435500114960384,shauncrawfordey,2019-05-20,17:00:00,Emerging technology has a potential impact related to #health and #healthcare. Interesting to see how it will affect society.  https://t.co/EloA5l1sWG,763874832,530,[],"['health', 'healthcare']",0,0,0,0,emerging technology has a potential impact related to health and healthcare interesting to see how it will affect society,0.16666666666666666,Positive,1
1130107086115934210,shauncrawfordey,2019-05-19,19:15:00,Great to see that the #power and #utilities executives have a positive outlook on deal making and most of them want to invest more in #technology. #BetterWorkingWorld  https://t.co/7LSC9mYGBN,763874832,530,[],"['power', 'utilities', 'technology', 'BetterWorkingWorld']",0,2,0,0,great to see that the power and utilities executives have a positive outlook on deal making and most of them want to invest more in technology betterworkingworld,0.5068181818181818,Positive,1
1130061787439751168,shauncrawfordey,2019-05-19,16:15:00,"Adopting a managed services approach to financial crime can help institutions improve the efficiency and effectiveness of the function, and free up resources to focus on strategic opportunities. #BetterWorkingWorld  https://t.co/Rs0VkN29wj",763874832,530,[],['BetterWorkingWorld'],0,1,0,0,adopting a managed services approach to financial crime can help institutions improve the efficiency and effectiveness of the function and free up resources to focus on strategic opportunities betterworkingworld,0.2,Positive,1
1129757281367810048,shauncrawfordey,2019-05-18,20:05:00,"Business leaders can practice #inclusivegrowth by extending the opportunities &amp; benefits of new innovations to other members of society. Inspiring key insight from @Jeff__Wong's interview with Matt Barnard, Co-Founder and CEO of Plenty. #BetterWorkingWorld  https://t.co/v71w2QhkSe",763874832,530,['Jeff__Wong'],"['inclusivegrowth', 'BetterWorkingWorld']",0,0,0,0,business leaders can practice inclusivegrowth by extending the opportunities amp benefits of new innovations to other members of society inspiring key insight from jeffwongs interview with matt barnard cofounder and ceo of plenty betterworkingworld,0.1278409090909091,Positive,1
1129703174590357507,shauncrawfordey,2019-05-18,16:30:00,Interesting to see which countries made it in the top #divestment destinations and why they are the best choices for businesses. #BetterWorkingWorld  https://t.co/MGZpSW3rFF,763874832,530,[],"['divestment', 'BetterWorkingWorld']",0,0,0,0,interesting to see which countries made it in the top divestment destinations and why they are the best choices for businesses betterworkingworld,0.6666666666666666,Positive,1
1129412760578777088,shauncrawfordey,2019-05-17,21:16:00,"87% of executives think the APAC region’s economy is improving, an increase from 62% a year ago. Great to see that leaders are optimistic on pursuing #MnA. #BetterWorkingWorld  https://t.co/HblRCb0x48",763874832,530,[],"['MnA', 'BetterWorkingWorld']",0,2,0,0,87 of executives think the apac regions economy is improving an increase from 62 a year ago great to see that leaders are optimistic on pursuing mna betterworkingworld,0.8,Positive,1
1129360920172466177,shauncrawfordey,2019-05-17,17:50:00,New technologies can have a positive impact in our lives and this is one of the many examples. Will there be more new discoveries that can make our lives better?  https://t.co/zMJ1ZaW5VU,763874832,530,[],[],0,0,0,0,new technologies can have a positive impact in our lives and this is one of the many examples will there be more new discoveries that can make our lives better,0.3333333333333333,Positive,1
1129003565048049664,shauncrawfordey,2019-05-16,18:10:00,Proud to share that we have been named a leader in #business consulting services by IDC MarketScape. Congratulations as well to the team behind this success. #BetterWorkingWorld  https://t.co/OM1mZOteiS,763874832,530,[],"['business', 'BetterWorkingWorld']",0,4,2,0,proud to share that we have been named a leader in business consulting services by idc marketscape congratulations as well to the team behind this success betterworkingworld,0.2333333333333333,Positive,1
1128685217684905984,shauncrawfordey,2019-05-15,21:05:00,"Proving the value of #data, harnessing the power of #AI and instilling a strong sense of purpose can build #trust and drive long-term engagement among consumers. #BetterWorkingWorld  https://t.co/sqahsVBVYB",763874832,530,[],"['data', 'AI', 'trust', 'BetterWorkingWorld']",0,1,0,0,proving the value of data harnessing the power of ai and instilling a strong sense of purpose can build trust and drive longterm engagement among consumers betterworkingworld,0.4333333333333333,Positive,1
1128631111096119296,shauncrawfordey,2019-05-15,17:30:00,What more new techniques will be discovered in the field of #health that can provide better services to patients?  https://t.co/3jkHruXmhm,763874832,530,[],['health'],0,0,0,0,what more new techniques will be discovered in the field of health that can provide better services to patients,0.37878787878787873,Positive,1
1128336670783410176,shauncrawfordey,2019-05-14,22:00:00,"At the World Retail Congress this year, @EYnews will help retailers to see future challenges and rethink their strategies to stay relevant to consumers. #WRC2019 #FutureConsumerNow  https://t.co/ghULicfn6O",763874832,530,['EYnews'],"['WRC2019', 'FutureConsumerNow']",0,8,0,0,at the world retail congress this year eynews will help retailers to see future challenges and rethink their strategies to stay relevant to consumers wrc2019 futureconsumernow,0.2,Positive,1
1128302696539275265,shauncrawfordey,2019-05-14,19:45:00,Looking forward to seeing the discussions unfold. #Technology powers and drives #innovation in businesses #VivaTech. #BetterQuestions,763874832,530,[],"['Technology', 'innovation', 'VivaTech', 'BetterQuestions']",0,1,0,0,looking forward to seeing the discussions unfold technology powers and drives innovation in businesses vivatech betterquestions,0.0,Neutral,0
1128283747609190400,shauncrawfordey,2019-05-14,18:29:42,Enjoying following the @giroditalia using the race insights we are delivering to fans with @VelonCC. #Digital #BetterQuestions  https://t.co/iWEtkBRJnY,763874832,530,"['giroditalia', 'VelonCC']","['Digital', 'BetterQuestions']",0,0,0,0,enjoying following the giroditalia using the race insights we are delivering to fans with veloncc digital betterquestions,0.16666666666666666,Positive,1
1126441683720253440,shauncrawfordey,2019-05-09,16:30:00,Can we soon experience the future of self-driving cars? Interesting research about a simpler and cost efficient method that can help solve an essential problem in this futuristic #technology.  https://t.co/4tZBs7tp9A,763874832,530,[],['technology'],0,1,0,0,can we soon experience the future of selfdriving cars interesting research about a simpler and cost efficient method that can help solve an essential problem in this futuristic technology,0.16666666666666666,Positive,1
1126090620571914240,shauncrawfordey,2019-05-08,17:15:00,"Can you effectively measure inclusion? Find out why listing ""incidents of exclusion"" from your organization's experience can help you determine ways of applying inclusion in your business.  https://t.co/IVGlyk38oS",763874832,530,[],[],0,0,0,0,can you effectively measure inclusion find out why listing incidents of exclusion from your organizations experience can help you determine ways of applying inclusion in your business,0.6,Positive,1
1126043079092445185,shauncrawfordey,2019-05-08,14:06:05,Great honour to be presenting #Insurwave and ⁦@EYnews⁩ #GlobalTrade at #IAPH Global Ports Conference in #GUANGZHOU today  https://t.co/4wgkyOKHkh,763874832,530,['EYnews'],"['Insurwave', 'GlobalTrade', 'IAPH', 'GUANGZHOU']",0,2,1,0,great honour to be presenting insurwave and eynews globaltrade at iaph global ports conference in guangzhou today,0.4,Positive,1
