id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1106223463998672896,carmine_disibio,2019-03-14,21:30:01,"An interesting article on the “AI winter""  — How can organizations prevent their investments in #AI from being short-lived? #BetterWorkingWorld  https://t.co/iyhsccgd5l",1086200561152724994,530,[],"['AI', 'BetterWorkingWorld']",0,19,5,0,an interesting article on the ai winter how can organizations prevent their investments in ai from being shortlived betterworkingworld,0.5,Positive,1
1105859211819401216,carmine_disibio,2019-03-13,21:22:36,It is a pleasure to be here in Bangalore connecting with the teams and discussing how we are together building a #BetterWorkingWorld. Our #EYGDS teams are an integral part of our business and are driving innovation across our global organization.,1086200561152724994,530,[],"['BetterWorkingWorld', 'EYGDS']",0,105,21,0,it is a pleasure to be here in bangalore connecting with the teams and discussing how we are together building a betterworkingworld our eygds teams are an integral part of our business and are driving innovation across our global organization,0.0,Neutral,0
1105834649174061057,carmine_disibio,2019-03-13,19:45:00,"This really is an exciting time as we see #technology enable teams to focus on adding value rather than focus on tasks. At EY we’ve deployed hundreds of software #bots internally throughout departments such as human resources, travel and accounting.  https://t.co/o01QPJLZwf",1086200561152724994,530,[],"['technology', 'bots']",1,21,9,1,this really is an exciting time as we see technology enable teams to focus on adding value rather than focus on tasks at ey weve deployed hundreds of software bots internally throughout departments such as human resources travel and accounting,0.075,Neutral,0
1105534797928194053,carmine_disibio,2019-03-12,23:53:30,Many see #cybersecurity as an economic burden but it can be a competitive differentiator.  https://t.co/50M6TP38iE,1086200561152724994,530,[],['cybersecurity'],1,19,5,1,many see cybersecurity as an economic burden but it can be a competitive differentiator,0.35,Positive,1
1104381323513335809,carmine_disibio,2019-03-09,19:30:00,"In an economy with a skills gap, and intense war for talent, and high rates of turnover among younger employees – it’s important that businesses are able to identify and communicate their purpose. Thanks for the insightful conversations this week @MontySummit. #MontySummit",1086200561152724994,530,['MontySummit'],['MontySummit'],0,37,6,0,in an economy with a skills gap and intense war for talent and high rates of turnover among younger employees its important that businesses are able to identify and communicate their purpose thanks for the insightful conversations this week montysummit montysummit,0.24333333333333332,Positive,1
1104034037386170368,carmine_disibio,2019-03-08,20:30:01,#SheBelongs in every team. #IWD2019 is an important day to remember that diversity in the workforce is critical for businesses to compete in a #TransformativeAge. #WomenFastForward,1086200561152724994,530,[],"['SheBelongs', 'IWD2019', 'TransformativeAge', 'WomenFastForward']",0,67,18,0,shebelongs in every team iwd2019 is an important day to remember that diversity in the workforce is critical for businesses to compete in a transformativeage womenfastforward,0.2,Positive,1
1103747151488798722,carmine_disibio,2019-03-08,01:30:02,"Thank you @business for the discussion on the impact of geopolitical uncertainty and trade tensions on global growth in 2018, and the positive prospects – with a backlog of IPO candidates and more capital becoming available. #MontySummit @MontySummit  https://t.co/6pFYiyAJEx  https://t.co/zzEzfR84Ng",1086200561152724994,530,"['business', 'MontySummit']",['MontySummit'],0,10,1,0,thank you business for the discussion on the impact of geopolitical uncertainty and trade tensions on global growth in 2018 and the positive prospects with a backlog of ipo candidates and more capital becoming available montysummit montysummit,0.31545454545454543,Positive,1
1103715688978567169,carmine_disibio,2019-03-07,23:25:00,"Thanks for the chat @JohnTChambers @MontySummit. Great to discuss how virtually every business is now global and tech-enabled, and learn from you how leaders need to connect the dots to build a company culture that helps achieve greatness in every part of a business. #MontySummit  https://t.co/h4vxfWEoZy",1086200561152724994,530,"['JohnTChambers', 'MontySummit']",['MontySummit'],0,8,3,0,thanks for the chat johntchambers montysummit great to discuss how virtually every business is now global and techenabled and learn from you how leaders need to connect the dots to build a company culture that helps achieve greatness in every part of a business montysummit,0.3333333333333333,Positive,1
1103671649382137858,carmine_disibio,2019-03-07,20:30:01,"Great views from Thierry Mortier, our Global Innovation Lead for Power &amp; Utilities, on how technology is transforming the energy sector. By better understanding #tech and #data, we can develop more meaningful algorithms and programs.  https://t.co/PPrE8XjHJx #BetterWorkingWorld",1086200561152724994,530,[],"['tech', 'data', 'BetterWorkingWorld']",0,10,3,0,great views from thierry mortier our global innovation lead for power amp utilities on how technology is transforming the energy sector by better understanding tech and data we can develop more meaningful algorithms and programs betterworkingworld,0.45999999999999996,Positive,1
1103325495716909057,carmine_disibio,2019-03-06,21:34:31,"Thanks @MontySummit for the panel. Great to discuss that whether founded 150 years ago or 150 days ago, almost every company is now global. CEOs can’t afford to remain in a silo – they need to understand how a shifting geopolitical landscape can impact their biz. #MontySummit  https://t.co/QQDaUAQwhS",1086200561152724994,530,['MontySummit'],['MontySummit'],0,18,4,0,thanks montysummit for the panel great to discuss that whether founded 150 years ago or 150 days ago almost every company is now global ceos cant afford to remain in a silo they need to understand how a shifting geopolitical landscape can impact their biz montysummit,0.3333333333333333,Positive,1
1103067666636591105,carmine_disibio,2019-03-06,04:30:00,Looking forward to be speaking with @JohnTChambers tomorrow at #MontySummit about how much – and how fast – the world is changing. Every day it seems new issues arise that we wouldn’t have even imagined 5 years ago. @MontySummit,1086200561152724994,530,"['JohnTChambers', 'MontySummit']",['MontySummit'],0,32,6,0,looking forward to be speaking with johntchambers tomorrow at montysummit about how much and how fast the world is changing every day it seems new issues arise that we wouldnt have even imagined 5 years ago montysummit,0.1787878787878788,Positive,1
